,first_file,second_file,cv_scores
18870,www.buzzillions.com_www.gosale.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0.9700517669479491
18871,www.buzzillions.com_www.gosale.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0.9716448509698786
18872,www.buzzillions.com_www.gosale.com.csv,www.garricks.com.au_www.henrys.com.csv,0.998893497191656
18873,www.buzzillions.com_www.gosale.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0.987799322868575
18874,www.buzzillions.com_www.gosale.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0.9678325819258461
18875,www.buzzillions.com_www.gosale.com.csv,www.garricks.com.au_www.ilgs.net.csv,0.9901713792230611
18876,www.buzzillions.com_www.gosale.com.csv,buy.net_www.canon-europe.com.csv,0.9813818399580807
18877,www.buzzillions.com_www.gosale.com.csv,www.ilgs.net_www.gosale.com.csv,0.9669281761235785
18878,www.buzzillions.com_www.gosale.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0.8331500257776249
18879,www.buzzillions.com_www.gosale.com.csv,www.walmart.com_www.pricedekho.com.csv,0.9724435699112259
18880,www.buzzillions.com_www.gosale.com.csv,www.garricks.com.au_www.price-hunt.com.csv,1.0
18881,www.buzzillions.com_www.gosale.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0.9039067702552719
18882,www.buzzillions.com_www.gosale.com.csv,www.gosale.com_www.price-hunt.com.csv,0.8392186973910043
18883,www.buzzillions.com_www.gosale.com.csv,www.shopbot.com.au_cammarkt.com.csv,0.8709078973656419
18884,www.buzzillions.com_www.gosale.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0.9642260476133778
18885,www.buzzillions.com_www.gosale.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0.9835556224597319
18886,www.buzzillions.com_www.gosale.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0.8615384615384615
18887,www.buzzillions.com_www.gosale.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0.9994301994301994
18888,www.buzzillions.com_www.gosale.com.csv,www.gosale.com_www.pcconnection.com.csv,0.8257532281205165
18889,www.buzzillions.com_www.gosale.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0.9567708333333333
18890,www.buzzillions.com_www.gosale.com.csv,buy.net_www.ilgs.net.csv,0.9740083874458876
18891,www.buzzillions.com_www.gosale.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0.9753391244138104
18892,www.buzzillions.com_www.gosale.com.csv,www.walmart.com_www.shopmania.in.csv,0.9891416178608402
18893,www.buzzillions.com_www.gosale.com.csv,www.gosale.com_www.mypriceindia.com.csv,0.8326750448833036
18894,www.buzzillions.com_www.gosale.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0.8285303187717477
18895,www.buzzillions.com_www.gosale.com.csv,buy.net_www.camerafarm.com.au.csv,0.9273684210526316
18896,www.buzzillions.com_www.gosale.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0.9634118190212373
18897,www.buzzillions.com_www.gosale.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0.9978580952244412
18898,www.buzzillions.com_www.gosale.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0.8823876197494475
18899,www.buzzillions.com_www.gosale.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0.9624585357185168
18900,www.buzzillions.com_www.gosale.com.csv,buy.net_www.priceme.co.nz.csv,0.8193881013628154
18901,www.buzzillions.com_www.gosale.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0.8508551881413912
18902,www.buzzillions.com_www.gosale.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0.9627355289942063
18903,www.buzzillions.com_www.gosale.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,1.0
18904,www.buzzillions.com_www.gosale.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0.8972151898734178
18905,www.buzzillions.com_www.gosale.com.csv,www.ebay.com_www.shopbot.com.au.csv,0.9685455591316913
18906,www.buzzillions.com_www.gosale.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0.7494566938437905
18907,www.buzzillions.com_www.gosale.com.csv,www.ebay.com_www.gosale.com.csv,0.9692289069119961
18908,www.buzzillions.com_www.gosale.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0.9958468474530651
18909,www.buzzillions.com_www.gosale.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0.9514081736723246
18910,www.buzzillions.com_www.gosale.com.csv,www.ebay.com_www.pcconnection.com.csv,0.9408351648351649
18911,www.buzzillions.com_www.gosale.com.csv,www.garricks.com.au_www.gosale.com.csv,0.8455174190888478
18912,www.buzzillions.com_www.gosale.com.csv,buy.net_www.shopbot.com.au.csv,0.8253623188405796
18913,www.buzzillions.com_www.gosale.com.csv,www.ebay.com_www.mypriceindia.com.csv,0.9562850471086286
18914,www.buzzillions.com_www.gosale.com.csv,www.gosale.com_cammarkt.com.csv,0.93158953722334
18915,www.buzzillions.com_www.gosale.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0.8725639216935551
18916,www.buzzillions.com_www.gosale.com.csv,www.mypriceindia.com_cammarkt.com.csv,0.9452537809704594
18917,www.buzzillions.com_www.gosale.com.csv,www.garricks.com.au_cammarkt.com.csv,0.9747755214808675
18918,www.buzzillions.com_www.gosale.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0.946875
18919,www.buzzillions.com_www.gosale.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0.8557672568642545
18920,www.buzzillions.com_www.gosale.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0.9899777808637689
18921,www.buzzillions.com_www.gosale.com.csv,www.ilgs.net_www.henrys.com.csv,0.9891422175091316
18922,www.buzzillions.com_www.gosale.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0.9660085336442903
18923,www.buzzillions.com_www.gosale.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0.8159513608977447
18924,www.buzzillions.com_www.gosale.com.csv,www.garricks.com.au_www.ebay.com.csv,0.9382217221202783
18925,www.buzzillions.com_www.gosale.com.csv,www.buzzillions.com_www.ebay.com.csv,0.9663449413587436
18926,www.buzzillions.com_www.gosale.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0.9270139055678609
18927,www.buzzillions.com_www.gosale.com.csv,www.wexphotographic.com_cammarkt.com.csv,0.9977480614021207
18928,www.buzzillions.com_www.gosale.com.csv,www.wexphotographic.com_www.henrys.com.csv,0.9994884910485933
18929,www.buzzillions.com_www.gosale.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0.9821271695564608
18930,www.buzzillions.com_www.gosale.com.csv,www.henrys.com_cammarkt.com.csv,0.9977512264598829
18931,www.buzzillions.com_www.gosale.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.9604449197860963
18932,www.buzzillions.com_www.gosale.com.csv,www.canon-europe.com_cammarkt.com.csv,0.9789086647623233
18933,www.buzzillions.com_www.gosale.com.csv,www.buzzillions.com_cammarkt.com.csv,0.9195174984468835
18934,www.buzzillions.com_www.gosale.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0.9767948000745891
18935,www.buzzillions.com_www.gosale.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0.9712883615322638
18936,www.buzzillions.com_www.gosale.com.csv,www.wexphotographic.com_www.ebay.com.csv,0.9302811362217304
18937,www.buzzillions.com_www.gosale.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.726114081996435
18938,www.buzzillions.com_www.gosale.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0.9904056737588652
18939,www.buzzillions.com_www.gosale.com.csv,www.buzzillions.com_www.henrys.com.csv,0.985759677606851
18940,www.buzzillions.com_www.gosale.com.csv,www.walmart.com_www.cambuy.com.au.csv,0.9805766412649118
18941,www.buzzillions.com_www.gosale.com.csv,www.price-hunt.com_cammarkt.com.csv,0.9973614775725593
18942,www.buzzillions.com_www.gosale.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.9136605242352369
18943,www.buzzillions.com_www.gosale.com.csv,www.canon-europe.com_www.ebay.com.csv,0.9653042149699435
18944,www.buzzillions.com_www.gosale.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.9520698165534437
18945,www.buzzillions.com_www.gosale.com.csv,buy.net_www.garricks.com.au.csv,0.9941782834575331
18946,www.buzzillions.com_www.gosale.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.8766775899307365
18947,www.buzzillions.com_www.gosale.com.csv,www.ebay.com_cammarkt.com.csv,0.9532626324955092
18948,www.buzzillions.com_www.gosale.com.csv,www.gosale.com_www.priceme.co.nz.csv,0.812185099351959
18949,www.buzzillions.com_www.gosale.com.csv,www.ilgs.net_www.ebay.com.csv,0.8822205034322088
18950,www.buzzillions.com_www.gosale.com.csv,www.canon-europe.com_www.henrys.com.csv,0.9988684560106271
18951,www.buzzillions.com_www.gosale.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.8998000674471263
18952,www.buzzillions.com_www.gosale.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.9128208020050124
18953,www.buzzillions.com_www.gosale.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0.980952380952381
18954,www.buzzillions.com_www.gosale.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.867015927216596
18955,www.buzzillions.com_www.gosale.com.csv,buy.net_www.henrys.com.csv,0.9925459550880831
18956,www.buzzillions.com_www.gosale.com.csv,www.shopbot.com.au_www.gosale.com.csv,0.7936375059794522
18957,www.buzzillions.com_www.gosale.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.9798616653365257
18958,www.buzzillions.com_www.gosale.com.csv,www.shopmania.in_www.pricedekho.com.csv,0.9902590896106072
18959,www.buzzillions.com_www.gosale.com.csv,www.ilgs.net_cammarkt.com.csv,0.9961295358197763
18960,www.buzzillions.com_www.gosale.com.csv,buy.net_www.pcconnection.com.csv,0.9865741716074277
18961,www.buzzillions.com_www.gosale.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9927576601671311
18962,www.buzzillions.com_www.gosale.com.csv,www.ilgs.net_www.pcconnection.com.csv,0.9823214004100299
18963,www.buzzillions.com_www.gosale.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.8808146225278989
18964,www.buzzillions.com_www.gosale.com.csv,www.buzzillions.com_buy.net.csv,0.9267326921064398
18965,www.buzzillions.com_www.gosale.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.8903608546322316
18966,www.buzzillions.com_www.gosale.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0.9694889611867561
18967,www.buzzillions.com_www.gosale.com.csv,buy.net_www.mypriceindia.com.csv,0.9654916724795276
18968,www.buzzillions.com_www.gosale.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9791900754836267
18969,www.buzzillions.com_www.gosale.com.csv,www.henrys.com_www.pcconnection.com.csv,0.9984306863696636
18970,www.buzzillions.com_www.gosale.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.9739442905509387
18971,www.buzzillions.com_www.gosale.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.9531475177304966
18972,www.buzzillions.com_www.gosale.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9597382989431302
18973,www.buzzillions.com_www.gosale.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.8962046592538611
18974,www.buzzillions.com_www.gosale.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.9944162436548224
18975,www.buzzillions.com_www.gosale.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.8676873918253228
18976,www.buzzillions.com_www.gosale.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.9912568306010929
18977,www.buzzillions.com_www.gosale.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9818181818181818
18978,www.buzzillions.com_www.gosale.com.csv,www.gosale.com_www.henrys.com.csv,0.8853117220191749
18979,www.buzzillions.com_www.gosale.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.995496122804241
18980,www.buzzillions.com_www.gosale.com.csv,www.ebay.com_www.price-hunt.com.csv,0.9309408884225252
18981,www.buzzillions.com_www.gosale.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.938962613908042
18982,www.buzzillions.com_www.gosale.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.968062827225131
18983,www.buzzillions.com_www.gosale.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.8719999999999999
18984,www.buzzillions.com_www.gosale.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.9347935828877005
18985,www.buzzillions.com_www.gosale.com.csv,buy.net_www.gosale.com.csv,0.801917126661551
18986,www.buzzillions.com_www.gosale.com.csv,buy.net_www.wexphotographic.com.csv,0.9959493670886076
18987,www.buzzillions.com_www.gosale.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.9130499823000765
18988,www.buzzillions.com_www.gosale.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.9690021593362882
18989,www.buzzillions.com_www.gosale.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.8861963513656017
18990,www.buzzillions.com_www.gosale.com.csv,www.canon-europe.com_www.gosale.com.csv,0.9386091127098322
18991,www.buzzillions.com_www.gosale.com.csv,buy.net_www.price-hunt.com.csv,0.992506234413965
18992,www.buzzillions.com_www.gosale.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.9488034593057695
18993,www.buzzillions.com_www.gosale.com.csv,www.henrys.com_www.price-hunt.com.csv,0.99946949602122
18994,www.buzzillions.com_www.gosale.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.8641422889402104
18995,www.ebay.com_www.price-hunt.com.csv,www.ebay.com_www.priceme.co.nz.csv,0.8928745611991709
18996,www.ebay.com_www.price-hunt.com.csv,buy.net_www.ebay.com.csv,0.8317460249534753
18997,www.ebay.com_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0.8878623624497832
18998,www.ebay.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0.9894882997570967
18999,www.ebay.com_www.price-hunt.com.csv,buy.net_cammarkt.com.csv,0.9952782678180576
19000,www.ebay.com_www.price-hunt.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0.9831798649478207
19001,www.ebay.com_www.price-hunt.com.csv,www.ebay.com_www.henrys.com.csv,0.8037518058321244
19002,www.ebay.com_www.price-hunt.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0.9437217949555908
19003,www.ebay.com_www.price-hunt.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0.958438625599138
19004,www.ebay.com_www.price-hunt.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0.8703703703703702
19005,www.ebay.com_www.price-hunt.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0.9994957453013171
19006,www.ebay.com_www.price-hunt.com.csv,cammarkt.com_www.pcconnection.com.csv,0.9915776241357636
19007,www.ebay.com_www.price-hunt.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0.8332250605649586
19008,www.ebay.com_www.price-hunt.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0.9798959615054637
19009,www.ebay.com_www.price-hunt.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0.952770421226797
19010,www.ebay.com_www.price-hunt.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0.9979980447729769
19011,www.ebay.com_www.price-hunt.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0.9942046855733663
19012,www.ebay.com_www.price-hunt.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0.9310548025928108
19013,www.ebay.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0.9774915572232645
19014,www.ebay.com_www.price-hunt.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0.9982853643600734
19015,www.ebay.com_www.price-hunt.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0.8965136687557319
19016,www.ebay.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0.9933190622737866
19017,www.ebay.com_www.price-hunt.com.csv,www.garricks.com.au_www.henrys.com.csv,0.9997459510699663
19018,www.ebay.com_www.price-hunt.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0.9944069676424995
19019,www.ebay.com_www.price-hunt.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0.9792266912752886
19020,www.ebay.com_www.price-hunt.com.csv,www.garricks.com.au_www.ilgs.net.csv,0.9973404894942322
19021,www.ebay.com_www.price-hunt.com.csv,buy.net_www.canon-europe.com.csv,0.9961977186311787
19022,www.ebay.com_www.price-hunt.com.csv,www.ilgs.net_www.gosale.com.csv,0.9940667490729295
19023,www.ebay.com_www.price-hunt.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0.9235095234735174
19024,www.ebay.com_www.price-hunt.com.csv,www.walmart.com_www.pricedekho.com.csv,0.9072046109510087
19025,www.ebay.com_www.price-hunt.com.csv,www.garricks.com.au_www.price-hunt.com.csv,1.0
19026,www.ebay.com_www.price-hunt.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0.9668992312242161
19027,www.ebay.com_www.price-hunt.com.csv,www.gosale.com_www.price-hunt.com.csv,0.9214806832908561
19028,www.ebay.com_www.price-hunt.com.csv,www.shopbot.com.au_cammarkt.com.csv,0.9426832341176098
19029,www.ebay.com_www.price-hunt.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0.8922958303211214
19030,www.ebay.com_www.price-hunt.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0.9951827321292374
19031,www.ebay.com_www.price-hunt.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0.8954732185078637
19032,www.ebay.com_www.price-hunt.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0.9988493499914204
19033,www.ebay.com_www.price-hunt.com.csv,www.gosale.com_www.pcconnection.com.csv,0.9395964561853456
19034,www.ebay.com_www.price-hunt.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0.986347443436393
19035,www.ebay.com_www.price-hunt.com.csv,buy.net_www.ilgs.net.csv,0.9944917841102254
19036,www.ebay.com_www.price-hunt.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0.9959223490153573
19037,www.ebay.com_www.price-hunt.com.csv,www.walmart.com_www.shopmania.in.csv,0.9817588185131235
19038,www.ebay.com_www.price-hunt.com.csv,www.gosale.com_www.mypriceindia.com.csv,0.9024752086307499
19039,www.ebay.com_www.price-hunt.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0.9314956011730204
19040,www.ebay.com_www.price-hunt.com.csv,buy.net_www.camerafarm.com.au.csv,0.9820442450797617
19041,www.ebay.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0.9916117035326923
19042,www.ebay.com_www.price-hunt.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0.998739204332808
19043,www.ebay.com_www.price-hunt.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0.9665436654366545
19044,www.ebay.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0.9886103972009384
19045,www.ebay.com_www.price-hunt.com.csv,buy.net_www.priceme.co.nz.csv,0.9032685436953161
19046,www.ebay.com_www.price-hunt.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0.8592201117267253
19047,www.ebay.com_www.price-hunt.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0.9874111450346097
19048,www.ebay.com_www.price-hunt.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,1.0
19049,www.ebay.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0.9753703480110338
19050,www.ebay.com_www.price-hunt.com.csv,www.ebay.com_www.shopbot.com.au.csv,0.8669180449276499
19051,www.ebay.com_www.price-hunt.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0.8903074670739658
19052,www.ebay.com_www.price-hunt.com.csv,www.ebay.com_www.gosale.com.csv,0.9180687192899898
19053,www.ebay.com_www.price-hunt.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0.9932424912003043
19054,www.ebay.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0.9871145121460977
19055,www.ebay.com_www.price-hunt.com.csv,www.ebay.com_www.pcconnection.com.csv,0.8044041038404769
19056,www.ebay.com_www.price-hunt.com.csv,www.garricks.com.au_www.gosale.com.csv,0.9523290986085904
19057,www.ebay.com_www.price-hunt.com.csv,buy.net_www.shopbot.com.au.csv,0.9206707650009957
19058,www.ebay.com_www.price-hunt.com.csv,www.ebay.com_www.mypriceindia.com.csv,0.8139586363290748
19059,www.ebay.com_www.price-hunt.com.csv,www.gosale.com_cammarkt.com.csv,0.9788278087455815
19060,www.ebay.com_www.price-hunt.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0.907531865585168
19061,www.ebay.com_www.price-hunt.com.csv,www.mypriceindia.com_cammarkt.com.csv,0.9860031228300359
19062,www.ebay.com_www.price-hunt.com.csv,www.garricks.com.au_cammarkt.com.csv,0.9935985620905766
19063,www.ebay.com_www.price-hunt.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0.9866331793156974
19064,www.ebay.com_www.price-hunt.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0.95599840453231
19065,www.ebay.com_www.price-hunt.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0.9933417085427136
19066,www.ebay.com_www.price-hunt.com.csv,www.ilgs.net_www.henrys.com.csv,0.9984822133249531
19067,www.ebay.com_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0.9900070258834794
19068,www.ebay.com_www.price-hunt.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0.9259828965135201
19069,www.ebay.com_www.price-hunt.com.csv,www.garricks.com.au_www.ebay.com.csv,0.8131442086063612
19070,www.ebay.com_www.price-hunt.com.csv,www.buzzillions.com_www.ebay.com.csv,0.817686281845214
19071,www.ebay.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0.8283111954459204
19072,www.ebay.com_www.price-hunt.com.csv,www.wexphotographic.com_cammarkt.com.csv,0.9994898772128353
19073,www.ebay.com_www.price-hunt.com.csv,www.wexphotographic.com_www.henrys.com.csv,0.9998753117206982
19074,www.ebay.com_www.price-hunt.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0.9576796833883685
19075,www.ebay.com_www.price-hunt.com.csv,www.henrys.com_cammarkt.com.csv,0.9994900398017716
19076,www.ebay.com_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.9904221802142408
19077,www.ebay.com_www.price-hunt.com.csv,www.canon-europe.com_cammarkt.com.csv,0.9934283589944679
19078,www.ebay.com_www.price-hunt.com.csv,www.buzzillions.com_cammarkt.com.csv,0.9816052404535593
19079,www.ebay.com_www.price-hunt.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0.9891291380387258
19080,www.ebay.com_www.price-hunt.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0.9926675094816687
19081,www.ebay.com_www.price-hunt.com.csv,www.wexphotographic.com_www.ebay.com.csv,0.8096427034007749
19082,www.ebay.com_www.price-hunt.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.9185837798723302
19083,www.ebay.com_www.price-hunt.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0.9972292191435768
19084,www.ebay.com_www.price-hunt.com.csv,www.buzzillions.com_www.henrys.com.csv,0.9940224159402241
19085,www.ebay.com_www.price-hunt.com.csv,www.walmart.com_www.cambuy.com.au.csv,0.9832369406990222
19086,www.ebay.com_www.price-hunt.com.csv,www.price-hunt.com_cammarkt.com.csv,0.999371622411239
19087,www.ebay.com_www.price-hunt.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.9746630517853884
19088,www.ebay.com_www.price-hunt.com.csv,www.canon-europe.com_www.ebay.com.csv,0.8418257679177135
19089,www.ebay.com_www.price-hunt.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.974396967369108
19090,www.ebay.com_www.price-hunt.com.csv,buy.net_www.garricks.com.au.csv,0.9987692307692309
19091,www.ebay.com_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.9317666505849889
19092,www.ebay.com_www.price-hunt.com.csv,www.ebay.com_cammarkt.com.csv,0.8664962944032712
19093,www.ebay.com_www.price-hunt.com.csv,www.gosale.com_www.priceme.co.nz.csv,0.8435753824574684
19094,www.ebay.com_www.price-hunt.com.csv,www.ilgs.net_www.ebay.com.csv,0.9282001028834636
19095,www.ebay.com_www.price-hunt.com.csv,www.canon-europe.com_www.henrys.com.csv,0.9994893888232796
19096,www.ebay.com_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.9744444444444446
19097,www.ebay.com_www.price-hunt.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.979032258064516
19098,www.ebay.com_www.price-hunt.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0.9932475957342296
19099,www.ebay.com_www.price-hunt.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.919981127480823
19100,www.ebay.com_www.price-hunt.com.csv,buy.net_www.henrys.com.csv,0.9980188823835945
19101,www.ebay.com_www.price-hunt.com.csv,www.shopbot.com.au_www.gosale.com.csv,0.8822029576746557
19102,www.ebay.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.9941410193515429
19103,www.ebay.com_www.price-hunt.com.csv,www.shopmania.in_www.pricedekho.com.csv,0.9668481814271809
19104,www.ebay.com_www.price-hunt.com.csv,www.ilgs.net_cammarkt.com.csv,0.9989838849559307
19105,www.ebay.com_www.price-hunt.com.csv,buy.net_www.pcconnection.com.csv,0.9948183330065288
19106,www.ebay.com_www.price-hunt.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9975823732634925
19107,www.ebay.com_www.price-hunt.com.csv,www.ilgs.net_www.pcconnection.com.csv,0.9955867781334948
19108,www.ebay.com_www.price-hunt.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.9301304863582445
19109,www.ebay.com_www.price-hunt.com.csv,www.buzzillions.com_buy.net.csv,0.9746319139614993
19110,www.ebay.com_www.price-hunt.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.9641809290953546
19111,www.ebay.com_www.price-hunt.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0.9907474202626642
19112,www.ebay.com_www.price-hunt.com.csv,buy.net_www.mypriceindia.com.csv,0.9882675582407895
19113,www.ebay.com_www.price-hunt.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9055758038456287
19114,www.ebay.com_www.price-hunt.com.csv,www.henrys.com_www.pcconnection.com.csv,0.9988716304868754
19115,www.ebay.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.9941533227082493
19116,www.ebay.com_www.price-hunt.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.9879128073515495
19117,www.ebay.com_www.price-hunt.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9110572835261019
19118,www.ebay.com_www.price-hunt.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.9763719557195571
19119,www.ebay.com_www.price-hunt.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.9973858143970068
19120,www.ebay.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.9670250650073587
